0.06773162692933653		0.07910736403271668		0.10102173389796117		0.15879086036369128		0.12370178108131775		0.10919245715170917		0.055110108174926814		0.06510037087202207		0.12257587350826707		0.09835335338988278		0.0968998400258666		0.05741503676769575		0.0463371726927163		0.03513224109573884		0.02825590144021231		0.0211769335445739		0.020063857428807414		0.0853643680614915		0.1650551875741081		0.2443263289094924		0.2993729181327811		0.31717054117338966		0.33272296379028665		0.31614711830882086		0.09684559776565925		0.15153438597459967		0.2503840548791097		0.2877236292749842		0.30318879940029325		0.31715137853041064		0.2967343626949949		;
0.06850212485010344		0.07912371292548337		0.09966413920334455		0.15427808547505462		0.1199136195063415		0.10700315403500986		0.05610373689927779		0.06548822395176848		0.11922658856493401		0.09607675388831699		0.09557254364847413		0.05797470397288592		0.046721552024783744		0.03559854693134764		0.028502308966118276		0.021232272034054332		0.020560339249340497		0.0827667041633559		0.16222492286282492		0.24241970140899236		0.29711067503365063		0.31461868478849286		0.3299421022444257		0.31371917111849984		0.0944616666290496		0.15163575379109911		0.2542078767669879		0.2917172949643264		0.3072818909582927		0.32134141171735026		0.3010351807468734		;
0.06918882811344022		0.07893691506074578		0.0984280588026967		0.1501758412353973		0.11669180733860243		0.10456621055049814		0.05707264744466437		0.06601562507964144		0.11561968158729845		0.093604778408918		0.0935961467292172		0.05857838022628001		0.04716786476719747		0.03600159931235331		0.02868196069788117		0.021307617971960256		0.02103749871333976		0.08027276288561838		0.15996010108180633		0.24137527995525165		0.29574032417378887		0.3130680633349091		0.3282383639429251		0.3122644280693788		0.09247303801911999		0.15242720992824038		0.25842586546921487		0.2959548115136681		0.3115937357018577		0.3257105252086627		0.30546114707781025		;
0.06965466255197862		0.07851071968467362		0.09714895540516644		0.14624385000516021		0.11374323237492594		0.10224170955555834		0.05787440270799239		0.0664356242969668		0.11156675658530148		0.09080185483544922		0.09091632735734662		0.059067310308452955		0.04756053015393746		0.03632666292091523		0.02886874689029026		0.021419414204747706		0.02161456617928727		0.07788220311212699		0.15804469033158822		0.2408769250740055		0.29495163616982695		0.31206165159730553		0.32707052261082176		0.31135477940754824		0.09061581266510267		0.15336539661302032		0.2622040987318511		0.2994120705681237		0.31522967924070816		0.32941496945105714		0.3092281514852189		;
0.07006749124236332		0.07805580739992711		0.0958270351487061		0.14244676555397728		0.11099440670454076		0.09993884914568821		0.05877066778889185		0.06672160873299296		0.10693116319130204		0.08761806123640722		0.08800633960755232		0.0594454932042485		0.047875390831537676		0.036704359832914174		0.02917868004340505		0.021539856417752662		0.021709684257257167		0.07511430536119287		0.1554683794975671		0.23999014035785468		0.2939112294541854		0.3109291763096668		0.32584334475043764		0.3104290745498965		0.08885296077452438		0.15462080971598427		0.26567516708671673		0.3025653201451304		0.3179526753215165		0.33187769557939484		0.31173268300066936		;
0.07032504220594292		0.0772591517869947		0.09400825409013408		0.13821601845539416		0.10763823929611852		0.0969430020743417		0.05990606970318878		0.06684555656708095		0.10125271742495659		0.08295489330301764		0.0840057276035408		0.05975998926347835		0.04828448929143184		0.037343851825043725		0.029985689688953994		0.022246933885684106		0.022046343395786087		0.07147291917778228		0.15272898433418075		0.23936451118593818		0.29328186386312055		0.31062902194844966		0.32576426878133546		0.31025025064678485		0.08823535569533889		0.15562975298887194		0.2681588666663944		0.3042582927535217		0.31932030158488034		0.3329957828709699		0.31287375093606484		;
0.07043593982789553		0.0761520996842689		0.09198448067325161		0.13376878672384448		0.10395931873612782		0.09359839265586985		0.06125583745298402		0.06701381859935476		0.0952530621695209		0.07864621310840203		0.08107908169785828		0.06008503206536021		0.04886594973797731		0.0382023944485337		0.031065078146705075		0.023217461227430486		0.022268128912056314		0.06741101022949984		0.15034594751387212		0.23958578556009047		0.29367139258691655		0.311504753177481		0.32705858919461034		0.310969669478812		0.08827632581687044		0.15616169651844541		0.26943174699808037		0.30482981295967415		0.31963019407746923		0.3331011877930821		0.31290498699994335		;
0.07035168596139271		0.07482380340402653		0.09007517191678256		0.12973629083994095		0.10112049297497122		0.0905702180002336		0.06255988577004552		0.06679514955525764		0.08943187649067015		0.07486718094790486		0.07840493930731417		0.06018343571588375		0.04925380823124453		0.03899868299921603		0.032102010103736714		0.02411982825287156		0.022153955783357656		0.06340800761561073		0.1477039598649771		0.23949471948817677		0.29389877037482764		0.31194014572143963		0.32771964063908415		0.31126976872004486		0.08805677629832463		0.15615704318800644		0.269672271457146		0.3045544509114115		0.31913437444636844		0.33243031647826615		0.31221240993635413		;
0.07006123063413759		0.07332808667128182		0.08829696417802445		0.12636818722967175		0.09953955922344052		0.08882190322116083		0.06352568826746033		0.06601187941730914		0.08386227307291372		0.07107312669673888		0.0753251278038352		0.06007403356983402		0.04938977515972444		0.0394927239945256		0.03274312394994041		0.024676768126468837		0.021831857340707195		0.059706193948896126		0.1449087783555513		0.2392044198840742		0.29405796634720627		0.3122450165307471		0.328154989670107		0.31160943801405405		0.08772176180210982		0.1562796757874973		0.26982988704439637		0.30439664066212563		0.31884957837040084		0.3320459104541708		0.311764682070995		;
0.06938716076823316		0.07153398154423225		0.08616982416349157		0.12276052541574203		0.09764320470419187		0.0868986598120897		0.06400859574234435		0.0652112719763105		0.07947950315376219		0.06804609166350334		0.07241218254811749		0.05974581068551233		0.04940768996596787		0.039792624078729896		0.033035493449827966		0.024949522958853495		0.021469899257419815		0.05589530523049155		0.14244669441482763		0.23973809119588843		0.2952010663525322		0.31378872687338394		0.33000987398797266		0.31319425504573206		0.0875201797861323		0.15677325077220572		0.270073880560384		0.3044401022765892		0.3187816615209066		0.3319055709594541		0.31153163766646563		;
0.06851365833597663		0.0696001923398706		0.08358790004177555		0.11848937251060451		0.09474498159932113		0.08384441758280106		0.06442672555776094		0.06462910909316491		0.07625688192461766		0.06626607048816817		0.07033172453106398		0.05935081499344433		0.049547240923968595		0.04033502556531324		0.0336615595039294		0.02563892425332941		0.021375715753328056		0.05190971050924806		0.1402934661177579		0.2408886356838594		0.2969360647804458		0.31598611807226107		0.3325578439415703		0.3155062131267843		0.08741042973195697		0.15681897498211245		0.2694193483999643		0.30364933761615115		0.3178954304930921		0.3309521690782145		0.310605345664884		;
0.06771965102366294		0.06765806109544886		0.08101924722389728		0.11434701059790658		0.09173201681559416		0.08109082222404218		0.06496516525230865		0.06437222425868835		0.0738848428008137		0.06546081619372501		0.06910355852210169		0.05903602527015238		0.04982826141962771		0.04115924331662836		0.034759310395696005		0.026932634793882703		0.02165297105827099		0.0482045742391101		0.13846129236786744		0.24257838734332623		0.2989236920746463		0.31837565138182994		0.33520057599067576		0.31827746381845495		0.08740209566915652		0.1567258558860213		0.2680926015719698		0.30228980332221145		0.316432457609818		0.3294268540166644		0.3091752422154465		;
0.06688216984724912		0.06615133823853106		0.07882389076252505		0.11064027168096129		0.0893312390731877		0.07922709759906098		0.064792207941924		0.06286532819496321		0.07037377592626992		0.06277764344747126		0.06598753100734128		0.05847799061592909		0.04961904717798992		0.041360970456499016		0.03508920982461134		0.027570743161837066		0.02206942522520049		0.045721693401459866		0.13418914661880083		0.2396480866589236		0.29590453856816834		0.31524652145868276		0.33191652763048113		0.31552766053608683		0.08624769064280713		0.15482711053687076		0.2652281067455471		0.29997450767193157		0.3142364291319923		0.3273474427522931		0.3071856085347076		;
0.06589454283196376		0.06437703004213782		0.07652414246933979		0.10717715788977458		0.08729573948379281		0.07752326442141262		0.06427389859376001		0.06141750362905653		0.06678946446834734		0.059746904009855474		0.06254375529143003		0.057832015459404355		0.049312493100372966		0.04148432476670531		0.035324613105983976		0.02810815480922412		0.02267018778822872		0.04312792736728944		0.13024915233022055		0.23711104191328636		0.2932691639455947		0.3125602716928987		0.3291677020304268		0.3130563015229004		0.08515594659054179		0.1527726154519901		0.26212125925434704		0.2975538118651846		0.3120206578818822		0.3253164922338576		0.30513168849762495		;
0.06484292591762061		0.06250766899141773		0.07393635799297686		0.10353831010953071		0.08479948149283487		0.07540151331132645		0.06354596399393829		0.06001921591318114		0.06314682780957433		0.05618131614299867		0.05853787811798337		0.05713702428509		0.048940709885844626		0.041509907856904935		0.03553051421717924		0.028584441104300192		0.023180604595801988		0.040671431529319464		0.12625009358980777		0.23427155574318528		0.29009275496712783		0.3091970893459367		0.32564763354580384		0.30997463151321464		0.08382450806370466		0.15055377024182703		0.2586232928967761		0.2949272747768746		0.309542820847011		0.32296290613499146		0.3028644140399946		;
0.06384409160176227		0.06089276211621298		0.07090635933722707		0.09893995491543862		0.0808472438251281		0.07172282681808347		0.06292044126752451		0.05887946844677897		0.060111310468227805		0.053258564345683615		0.05522861371578154		0.05646537433074859		0.048621301366781194		0.04157442920453984		0.03572097779740695		0.029036912030819793		0.023623498284321885		0.03853223543617439		0.12194971069467059		0.23081792771472093		0.286143443304149		0.30502755582323265		0.3212699628462		0.306218080941524		0.08246074098198915		0.14787476452506165		0.25427618846752525		0.2916432052356153		0.3063739725341345		0.31988130390145686		0.29991628977112683		;
0.06270001033780398		0.059254271424088165		0.06763456274537935		0.09372776622680516		0.07620208761062816		0.06751099976112147		0.06214289869076628		0.05811048658922011		0.058073599976476535		0.0516784256144907		0.05350801165287648		0.05570098426537601		0.04828871259870663		0.04166296317950326		0.03596849224291447		0.029666048385281984		0.024458876542694637		0.036500128474469026		0.11792013945290966		0.22738556054868558		0.28214458999992115		0.300834125036827		0.3168829977579339		0.30247289555350276		0.0809793432446905		0.14446319445549985		0.24918948413263234		0.28742477225865015		0.3024298311495173		0.316143854901415		0.29607450402820856		;
0.061413713958651146		0.0574316720791455		0.06457368701955576		0.08893491739441085		0.07226471252025442		0.06404785368074302		0.06112722515347574		0.057476298877241455		0.05658757192119887		0.050641189098475245		0.05256086538565067		0.05474277750649874		0.047732509589903827		0.04163622332817987		0.03620487094838414		0.030347239688552595		0.02551925169610056		0.03456007489428547		0.1141304406859919		0.22381016244107113		0.2778989375838093		0.29637692492772344		0.31222215392884217		0.2984573341653235		0.07935123496693465		0.1404065311209225		0.24332397486691792		0.2822377657183976		0.2976874217968816		0.31173072802324553		0.2913983350743229		;
0.0602493772583224		0.05582611842684645		0.061709513208861796		0.08450178218669156		0.06875860841776386		0.06080156290327954		0.06025263696443045		0.05695478807859183		0.055656849592410816		0.05026088895150167		0.052423057180274575		0.053933542211047826		0.047294963442471256		0.04167594130236774		0.03647057160281543		0.03095837774091768		0.02643767374302497		0.032975597534922345		0.1101444312241388		0.2196080121082056		0.27289062492236793		0.2911289855698764		0.3067353285417014		0.29367980996333926		0.07805588981248104		0.13590212867322865		0.23650073907091101		0.2760036307840817		0.29182432822111715		0.30613457117438275		0.28562885192883136		;
0.05921483054059537		0.05446290704929593		0.058594047582968156		0.07940344827730714		0.06429512126231458		0.056673741567885245		0.059443333787636735		0.056503622776387784		0.05513746433305291		0.050473044297160326		0.05274099449352588		0.053373347545145604		0.0471333733998135		0.04182559532323076		0.03675047912023768		0.031507772269556575		0.027168243210787216		0.031930505617791795		0.10617620941398469		0.21500640827935655		0.26729397357261364		0.2852179975006205		0.3004974390434255		0.288331115075642		0.07657201693811243		0.13138577161414797		0.22945588454238278		0.2693530992436937		0.28537928349836605		0.2998086007807707		0.27932681931829967		;
0.05798790397831391		0.05296024131417666		0.05519340416057916		0.07386738304380056		0.05930064763203439		0.05198173562909722		0.058368552204132416		0.055866034463523354		0.05453266897137962		0.05050559798799309		0.052716147192115814		0.05257366232634997		0.046766700379815375		0.04185013628761749		0.03696752002003543		0.032048176871302896		0.027943045816069222		0.03094547151232363		0.10232936827615656		0.21005843422816295		0.2612592081902642		0.278819714350401		0.2937390942449329		0.28245716243729413		0.07455428764178489		0.1267115943999055		0.22229531306627356		0.26224049726982623		0.2783324166940963		0.29273806703099453		0.27248500998016517		;
0.056091076947231096		0.05087196671137752		0.05179032193451913		0.06912967664192957		0.055476370984603264		0.04880229888125963		0.056654905570309284		0.054684761771700834		0.05352709610113525		0.04994422918517067		0.052245126277399336		0.05105719734404046		0.04570140790969397		0.04126879598238079		0.036777586367879735		0.032273631989126625		0.028579451704386836		0.029565373227594366		0.09846310464301414		0.2049573992108293		0.25504348675231164		0.27217918994738255		0.2867351808747266		0.27621278590333564		0.072242386542969		0.12183754119961894		0.2148978281007257		0.25467843644726024		0.2707468962994349		0.2850513913190595		0.2650501155965279		;
0.05560556768967309		0.05018809143548684		0.048428026695291594		0.06351305294356052		0.05018112731874807		0.044124262506632185		0.05600934258776153		0.05438477955976238		0.052870615734424066		0.04996517671858722		0.052263255399118275		0.05074008775987741		0.04548590315349086		0.04141237402360006		0.037198362887684064		0.032987014702140265		0.02944002832907634		0.028352379579633533		0.09495160894366055		0.20047512160186312		0.2496379045134903		0.2664534593933566		0.28075772261384996		0.27071280927549257		0.0709071103814575		0.11747820405549844		0.20779759802575457		0.24738092005525109		0.26340544275592254		0.2775994086298014		0.25770669324924234		;
0.052332810166027637		0.046883634830224605		0.04502740885061568		0.06014681966377402		0.04794736898733468		0.041792131793550666		0.05297739468026624		0.05194926980754385		0.05096604209121482		0.04814110357550785		0.050252641187167546		0.047979446233956106		0.04320272358310481		0.03939419634044039		0.03557196704191847		0.03155491986212677		0.028411328761942762		0.02702556879160819		0.09085872081411574		0.1943165167909611		0.24224910180995143		0.2584944274963157		0.27229024478459535		0.26309705678045714		0.06735608562370124		0.11282089805124841		0.20076560295820045		0.24003500308826228		0.2559757846301387		0.2700481119751587		0.2501932169836468		;
0.051106675498878866		0.04561287853792059		0.04221225625544527		0.05620659675810313		0.04460136009249881		0.03850327247586388		0.051608086614460015		0.05097614037154867		0.048899641692632244		0.046590210831277186		0.04849676825215983		0.046888663970531985		0.04226567710388708		0.03873072320520737		0.03494261156077643		0.031059525928017195		0.028107234244930945		0.026405497791170036		0.0876417524949758		0.18933260072396307		0.23589348405489102		0.2516223721239701		0.26497223185713875		0.2564767259225872		0.06484659119668176		0.10989874191269382		0.19556158179560443		0.23419880669253057		0.2498534698776238		0.2636459518295485		0.24414606043628242		;
0.04939777278016257		0.043908145589076686		0.03927391314482045		0.05252300979901152		0.04215894919923543		0.036664921059964654		0.04990042582760876		0.04996277597310217		0.04623545629272464		0.044411334868458704		0.04608932006604018		0.04549593947750299		0.041194003468088304		0.03793311007418729		0.034317068464113074		0.030674764375425868		0.027968863980246318		0.025551468350518483		0.08388163448044028		0.18360240415641005		0.22872381224314733		0.24386126161257388		0.2567092198627104		0.2489512760367231		0.0622922449026487		0.1061927995013133		0.1890822441923868		0.2268135478021752		0.24211081699657572		0.2555579576095119		0.2364369989329429		;
0.04672680286171581		0.04095087909509758		0.034889305632998725		0.0478088801637711		0.03829380495118792		0.03316373486545804		0.04724812848268359		0.04809066328983146		0.0431013762930227		0.0413969968913621		0.04295920762110199		0.04323256999943376		0.03939886932596466		0.0365743664612553		0.033476797520546546		0.03012605559381353		0.027659488272907082		0.023783950717285937		0.07980811839681942		0.17689062429503602		0.22051550590915056		0.23493468915281593		0.2471870070949868		0.240353380021312		0.0593804408069018		0.10078031089297668		0.18024845585890284		0.21686931301256843		0.2318078624123873		0.24488117064898804		0.22612921879553533		;
0.045210402330441914		0.039222119950188726		0.03146222712851986		0.04403145340761444		0.035461251848396755		0.03082734107147217		0.04571662444453664		0.047091635770932734		0.04118144658158797		0.03970916569469605		0.04123401408351153		0.04185440013069934		0.038168994946718486		0.03559807884358155		0.032750040753287454		0.029636874987627338		0.02736845125453226		0.02301431548748992		0.07637795170436658		0.17100929550557697		0.21303631792601055		0.22684574504748242		0.23858449053102987		0.23248595344466724		0.0566574512229736		0.09648613472827008		0.17219924256337807		0.2076496736161459		0.22218240083531848		0.23487196097153956		0.21650184445852805		;
0.04340798757366909		0.03716518397072438		0.02760183450140595		0.04058592832772327		0.03300757902281344		0.028713484949931135		0.04388522553616506		0.045551259211584705		0.03956011324502588		0.03819609997754401		0.03977758721074836		0.04028848788688917		0.036794730396842716		0.03444104144902263		0.03194233178383533		0.029053723970125633		0.027014823995219688		0.02205294763860195		0.07278627754021846		0.16470475468979617		0.20520003637407555		0.2183980877073443		0.22962597986716726		0.22419865693830954		0.054007400819677136		0.09189122834880234		0.16343653099337152		0.1974197373684803		0.2115349392004664		0.22382723210151798		0.20581789071579223		;
0.04189840350494012		0.03577521955844168		0.023902203177541777		0.037443390596669145		0.03125893302756418		0.027248973011287977		0.042640219456530744		0.044333515555156855		0.0382929914860003		0.03714053318478163		0.03871356773715005		0.03888014372600368		0.03563752505720785		0.033599150009788165		0.031449196077990786		0.028757469740290552		0.026951680691698933		0.021188321496852743		0.0685239347028556		0.15747414878014432		0.196259208058534		0.20879677944881925		0.21946414174967335		0.21474461007054182		0.051754309111570015		0.08641038184677653		0.15290964939175483		0.18490496374684756		0.19849961026375149		0.21026089874599152		0.19275638836657982		;
0.04017191004290527		0.034261543401775		0.01997400589888485		0.03403566905594286		0.02936381625748635		0.025559463702607737		0.04150475608536767		0.043173541988985924		0.0369603776659693		0.03594654452883874		0.037209686754955354		0.03743729861125031		0.03468284939386371		0.03300456669726931		0.031234264441245305		0.028804804148296222		0.027300265212051103		0.02008863828695234		0.06376426400356464		0.14941385086247716		0.18650907988472762		0.19842572465184993		0.2085663757909791		0.2044709022653518		0.050132628448388575		0.07981345755111452		0.1403872189836111		0.17005281175735246		0.18323923800003006		0.19452440699162368		0.17743891702016074		;
0.03832692724632644		0.03220553446990915		0.016348686048778684		0.03159925917605877		0.028456435878993117		0.02504387946406405		0.04002154655008352		0.04224259869712866		0.03610352081759792		0.035168539289549654		0.03651596131085697		0.03596124053241605		0.03366480025389248		0.0324024404019547		0.03097227736524859		0.02883741228219766		0.02763907684477328		0.01936242469436944		0.059405203528385436		0.14212531523831826		0.17778422992507606		0.18921191618426247		0.19894818231875253		0.19529177912220344		0.048467548769257206		0.07412861940095249		0.1283550145901035		0.15567961940578506		0.16836719024649438		0.17913125665112373		0.16259755378062166		;
0.035866673209086285		0.029531350429867622		0.013072965072297474		0.03065052976786995		0.029109005769805688		0.026331078170835832		0.037746765293159644		0.040696154642105055		0.03464545208462747		0.033754799315983		0.03553507288342879		0.03385435629786329		0.031908242136320854		0.030998525878195828		0.030014041018845295		0.028329531787132746		0.027674690370657874		0.018181022502175823		0.054828385216036404		0.1341985921951271		0.16887356433438389		0.1797920882636683		0.18911006812369338		0.18575144914137054		0.046140872971763044		0.06910805480042856		0.11721472060463856		0.1422705753017142		0.15435525636538958		0.16451998265688614		0.14857717401605475		;
0.03450564536320363		0.028260727457781378		0.011568297827184697		0.03027847464565147		0.03011618593957623		0.027881920775554236		0.036581740906228816		0.04029527064324284		0.03398037581734368		0.03338336999897174		0.03534937109259971		0.032803883276445685		0.031212792008010002		0.0306813270837603		0.030115294984746098		0.02895389756934241		0.0288172458529472		0.018718134649253204		0.050560422875634586		0.12784394760833395		0.16123723029796713		0.1715849698378543		0.18042800628705216		0.1774741533313965		0.04453781101164784		0.06453509302191565		0.10571009859947585		0.12818955111322047		0.1395997144564413		0.14911101247782355		0.13380428990772242		;
0.03333234036616193		0.027233805450772624		0.01219743520976094		0.03076524322402605		0.031951591861823975		0.03146624136481385		0.03569408432193763		0.04013122910349779		0.03409045754263522		0.033745126815408186		0.035652361410751024		0.03193798483368005		0.03081832276826103		0.030787612902078775		0.030581320535005424		0.02987160192603684		0.030149118028876157		0.020113771432982642		0.04596852502807445		0.12045623209906503		0.15225946758301762		0.16201960466767987		0.17037416020110252		0.16790907001983946		0.043005283104601034		0.058718899770604835		0.09163570841128295		0.11116397771059829		0.12194862559934685		0.13084526209189598		0.11633063636348705		;
0.03252868341050786		0.026861398016225717		0.014981357395562368		0.0319135757006654		0.03400728093747542		0.035113836345138275		0.03522759240054522		0.04009053553958321		0.03506376295114397		0.03482388403594937		0.036336767058862234		0.031500728515944355		0.030861380014215796		0.031201152108264685		0.031285773173764665		0.031018601811467726		0.03171524355940146		0.021842983727284902		0.041062246280413085		0.11192505668560798		0.14239123979710558		0.15190948046040154		0.16004841801968295		0.15762038590139962		0.041996784067235726		0.052649131206020355		0.07658273992936016		0.09327463189457201		0.10361876642755953		0.11206306362720687		0.09837028195480346		;
0.032512808479599864		0.02752180525931996		0.018956787184826733		0.033221062821980396		0.0358625107728294		0.038267059382103244		0.03551424721727509		0.04059394328874066		0.037272178265132995		0.03700558403210374		0.03785560234531384		0.031784803662033276		0.03153237409605397		0.03214033827719543		0.03256802504229889		0.03274700174989407		0.03377367037584871		0.02418265928337866		0.03648321532003311		0.10418718381821113		0.13348496403372997		0.1427919863638991		0.1507432987107206		0.14827360683253507		0.04168927280881006		0.04683721412722534		0.06155948078553973		0.07594007252351107		0.08616608451161988		0.09444487108060073		0.08164724471779332		;
0.033151271675064715		0.028904241178629404		0.023977667979968413		0.03601770974893722		0.03925579965245485		0.04285825647691491		0.03630766456861639		0.04210267021337215		0.0412441229723638		0.040886709637691185		0.04120642636926777		0.03259072364621188		0.03260910572759047		0.03343644320229532		0.03423447722709623		0.03479780479019451		0.036065352474500705		0.02711151204334116		0.031942095198759395		0.09584591212181862		0.12396795925145797		0.132827295345583		0.14040514787706357		0.13806546457568264		0.04156466424519918		0.0402366079112147		0.04525604219921847		0.05867825641965242		0.06943079244569447		0.07808299575796782		0.06651152898506058		;
0.03451450582792021		0.031010813282346724		0.029634775179717045		0.03967517991824127		0.043379236785482035		0.047691733782635304		0.037669116862220284		0.044588458796383124		0.04671101855823351		0.04626583709879031		0.046057964806776916		0.03403586966667162		0.03421741904229095		0.035174275669651915		0.03617900146068058		0.037070263821970414		0.038589153254367736		0.03061616649300931		0.027585833228365896		0.08669461606337736		0.11357924684034737		0.1220179754414339		0.12924994660573302		0.1270186689609172		0.04168960283971321		0.033338162623907916		0.029776837732040432		0.045653385641817625		0.057348601848962295		0.06678351068138015		0.05760215643091127		;
0.0364108744822171		0.03369706728255661		0.03565779847330422		0.04343552444890393		0.04673857535202513		0.05039366885877903		0.03946585756317325		0.04759663443084926		0.05327925699808245		0.05281085921188435		0.05194865122492954		0.03599181337881098		0.03629619710125513		0.037310641162374994		0.03836837130853198		0.03957411150769217		0.041388715547146356		0.034439507039118265		0.02369655025700276		0.07677055181546555		0.10226214729817798		0.11056239728438537		0.11767577584609623		0.11542017860845387		0.042204467925493094		0.027036475720871124		0.023314656036804143		0.044065831532031835		0.05535852353433741		0.06502237257901453		0.06002745486120638		;
0.03729326842109921		0.03541905504902859		0.04091773210450142		0.048248973322779956		0.050936860193666667		0.05430366523610115		0.04014409730434826		0.04974923090130491		0.05976338309128727		0.059431010379234164		0.05806576642513828		0.03697037246526604		0.03740559434165434		0.038415667097523525		0.03935320170623108		0.0408361784476825		0.042974518343678395		0.03724375092488351		0.021368203260342413		0.06439663168127664		0.08855697302933671		0.09686195656402964		0.1039276853610286		0.1015844530041612		0.04155977534803628		0.02313808425245717		0.035084822791991606		0.0563033059597631		0.06571134576641623		0.0747031971501408		0.0731599154566919		;
0.03815113185296398		0.036956811720128775		0.04598826939566976		0.05281730846396904		0.05506133314897273		0.058579347225758076		0.04075874033619393		0.05190420177109132		0.06634243556650518		0.06635244977098236		0.06488516345234871		0.037928291492986904		0.03845594255502274		0.03940012596348511		0.04011978544875808		0.04180790903940178		0.04420987555122758		0.039976073827321136		0.02184129000619189		0.05296884400287737		0.0757388647844117		0.08393179905637776		0.09082540014810425		0.08865786352244688		0.040622804078193755		0.023995829918414122		0.05439130593376522		0.07555806191964656		0.08338025637182644		0.091479909677388		0.09191091833792732		;
0.03896655791870936		0.03827842031688524		0.05055111026300742		0.05711266659453823		0.05906972363259222		0.06269803758500896		0.0413021909823932		0.05357210861245783		0.07202278396422128		0.07248775232229707		0.0711321054908115		0.03874535231715475		0.0392345791754087		0.040051546554439134		0.0405890024995149		0.04239939160526832		0.04495061603403865		0.04215496579331432		0.025509398293162712		0.04268418938198309		0.06393758432454047		0.07191601898813466		0.07851858715397189		0.07665136696085499		0.03945177719151457		0.030027144750811422		0.07584001308739355		0.09744799016863712		0.10454367819839537		0.1121099714871987		0.11327539838340007		;
0.03901357080327198		0.038791692843276375		0.054494219229906306		0.06097389062266907		0.062351145438120655		0.06541467413565205		0.04104621806453726		0.054545728886961846		0.07704712391049766		0.07786159948858455		0.07637478768036156		0.03891156607997065		0.03943778512015035		0.04008913412162944		0.04029369439462364		0.04214727032309174		0.044818984249699295		0.043696914504481134		0.03136318853017772		0.0359564023169938		0.05491666815361515		0.06251566160026548		0.0686901893703837		0.06703596745130026		0.037597091299210274		0.038765742041908954		0.09682896449435817		0.11909099627448758		0.1259979386095556		0.13328767186146367		0.13425986539096035		;
0.03930088571047851		0.039515721402356666		0.05790866801548796		0.0636210598677694		0.06393758140972354		0.06607921542756952		0.04102834937911321		0.05458395827598409		0.08066638324337222		0.081382687333614		0.0795096289368735		0.039173552382764064		0.039618888218934285		0.04008918397157006		0.03981578019910257		0.04164368616238098		0.04440807744900221		0.04516505119695487		0.03730526968061402		0.03487437107257306		0.05069210127547832		0.057697875014655765		0.0633377079099915		0.061794267908766465		0.03566952333199468		0.04784466973020603		0.11532334930499247		0.1385728758041716		0.14573453130521397		0.1531927990426529		0.1529920791554055		;
0.039399246594331305		0.03992171568474261		0.06074351059692292		0.06579518256830817		0.0651858264488672		0.06676685870148494		0.04088370042419407		0.05416742228084444		0.08343035520207538		0.08412683467137708		0.08205403592809202		0.03921628392189426		0.03952708661593185		0.03975799528953384		0.03901969438550998		0.04073257831624111		0.043471455750218935		0.04596033569866095		0.04266860057423468		0.03874534132187669		0.05173833302635612		0.05785052470963806		0.06278702679311927		0.06132680958086106		0.033660634612409354		0.05583652900276912		0.13026971944191412		0.15485995638017488		0.1625702394118298		0.17038521373525292		0.16875981333169007		;
0.03898390850982745		0.03973206857085284		0.06283578165916853		0.06829975072843215		0.06693478872663763		0.06826710656424086		0.040185402500784596		0.053698119059436215		0.08594954432525202		0.0867955028416071		0.08462654705375024		0.038782449628737746		0.03894082871957405		0.03886537612206194		0.03770377074937517		0.03926339006248757		0.04189569226935627		0.04595431198873155		0.0476189342539495		0.04536220047014066		0.056592947771388735		0.0617943927079388		0.06603916570057475		0.06447428262778805		0.031265518866059355		0.06224590881542779		0.14153532604124716		0.1680120106996531		0.17655041735432128		0.18495757484445416		0.18176433157444682		;
0.03834973608826881		0.03928862540932067		0.0645583174876899		0.07049782343799964		0.06812946217795972		0.06916670803359196		0.03925887794565493		0.05322114855701687		0.08811407685269577		0.08909387311355874		0.08679489261407294		0.038051358362952516		0.038059292364967384		0.037824025896890545		0.036324908249687995		0.03770805601341449		0.040150205243050276		0.04588620472742259		0.052077812782239837		0.05298015398062817		0.06358440832302938		0.06816585219278154		0.07195355270518661		0.07010272613428582		0.028899588891819292		0.06766017763893771		0.1503581695306511		0.17931373263754535		0.18882997539752103		0.1980178472150843		0.19306531839502622		;
0.037338101730908964		0.03838531306693975		0.06592381692129837		0.07243652204769431		0.06886165999148802		0.06947245145108963		0.038040249158041675		0.05272817888231176		0.08962368923253548		0.09085538968552319		0.08883249901720806		0.03685908484146959		0.03672274717381104		0.03648192874548987		0.034730482231136055		0.0358635826828344		0.03798364118275022		0.045366186197965556		0.0555678826096454		0.0607498149275702		0.07179826044140795		0.07602518658625586		0.07957107171799438		0.0773831577850545		0.02668174098188257		0.07169340373655625		0.1564905439132173		0.18858330849294325		0.19924474447811044		0.20939767817514268		0.20268083041302828		;
